run,size,ratio,sampling_time_s,total_time_s
10,4500,1.0487989469362495,0.9865066999991541,2.1218656999990344
11,4500,1.055366904793381,1.024289700000736,2.150258199999371
12,4500,1.046621004661041,1.008524099999704,3.0434478999995918
13,4500,1.0539043504520031,1.0144249999993917,2.33622159999868
14,4500,1.0479666072420155,1.0132986999997229,2.777984899999865
15,4500,1.046335851066399,1.0070138999999472,2.5307891000011296
16,4500,1.0542304656645722,1.0154779000004055,1.9863829999994778
17,4500,1.0527936234220647,1.0046015999996598,2.421626600000309
18,4500,1.0486954568779694,0.9979100000000471,1.6643963000005897
19,4500,1.0434886763480096,1.0258759999996983,1.6151620999989973
20,4500,1.0473807555362966,1.0115912999990542,2.1865127999990364
21,4500,1.062085208666917,0.999924399999145,1.4446016999991116
1,5000,1.034820858276555,1.0099069999996573,1.8838458999998693
2,5000,1.0641380486879721,1.0074233999985154,1.6769507999997586
3,5000,1.0454272347877227,1.007639499999641,2.7521106000003783
4,5000,1.064663954855233,1.0028842000010627,2.267561200000273
5,5000,1.0386341286003962,0.99866430000111,1.6461593000003631
6,5000,1.0524061306138317,1.0027544000004127,2.0129876999999397
7,5000,1.0549260000411333,1.0031961999993655,1.6145383000002766
8,5000,1.0340850906518475,1.0074190999985149,2.941608699999051
9,5000,1.0343898415409103,1.0082521000003908,1.710489699999016
10,5000,1.0422606386527762,1.0057063000003836,2.4457684000008157
11,5000,1.0431738879574044,1.001177000000098,2.3800351999998384
12,5000,1.0320377040162427,1.0031729999991512,1.5884938999988663
13,5000,1.0569576410482477,1.0090053000003536,2.8594472000004316
14,5000,1.0520346109854564,1.0002793999992718,1.7847963999993226
15,5000,1.0409553521083652,1.0159769000001688,2.1160626000000775
16,5000,1.0482377835090875,1.013065799999822,2.3043001999994885
17,5000,1.0444256082746275,1.0084704000000784,2.6520182999993267
18,5000,1.0458582647091668,1.0064516000002186,2.148694900000919
19,5000,1.03910498036626,1.0005972999988444,1.88099659999898
20,5000,1.0456523253019685,1.0191449000012653,2.0107764000003954
21,5000,1.0478268653344922,1.012624400000277,2.4476349000015034
1,5500,1.0402429338583183,1.0002153999994334,1.957096599999204
2,5500,1.0452489289361737,0.997275300000183,1.7978824000001623
3,5500,1.0410354091521459,1.0108223000006546,2.459215499999118
4,5500,1.039536540853672,1.0128325999994559,2.2135305000010703
5,5500,1.0527755465550193,0.9999537000003329,1.871316000000661
6,5500,1.0493089094308314,1.0036120999993727,2.3335877999998047
7,5500,1.043254238611252,1.0068267000006017,2.5802347000008012
8,5500,1.0476565000377887,1.003072699999393,2.2013888000001316
9,5500,1.0400514274695638,1.0006656999994448,2.8894770000006247
10,5500,1.0439506790124025,0.9996738999998342,2.336667599998691
11,5500,1.0524036677341633,1.0085799000007682,1.9428611000003002
12,5500,1.0399244753191075,1.0127473000011378,2.2970598000010796
13,5500,1.0639408398357184,1.0038703000009264,1.6991400000006252
14,5500,1.0490084192775182,0.9998727000001963,2.254048500000863
15,5500,1.0324110648747664,1.0081940000000031,1.8311892000001535
16,5500,1.0326220375562927,1.00617930000044,2.303326200000811
17,5500,1.0478095833050738,1.0117011999991519,2.5276542999999947
18,5500,1.0339888631162641,1.01918250000017,2.3325973999999405
19,5500,1.0286038575942087,0.9873908000008669,1.9545553999996628
20,5500,1.0356862924408352,1.0151771000000736,1.7824098999990383
21,5500,1.0303297158677622,1.0127935999989859,1.8201836999996885
1,6000,1.037293319900669,1.0037668000004487,1.706172800000786
2,6000,1.0348075871854867,1.0093923999993422,2.4689937999992253
3,6000,1.0284453709102663,1.0037633000010828,2.444570300000123
4,6000,1.0263623205601184,1.016947699999946,2.2125128000006953
5,6000,1.0303547583851402,1.0025835999986157,2.2282607999986794
6,6000,1.0428178125050327,0.9981440999999904,1.9792562000002363
7,6000,1.0434340334299546,1.007730100000117,1.7022149000003992
8,6000,1.0394088162595427,1.0067299000002095,2.2207350000007864
9,6000,1.0450510292803596,1.0084772000009252,1.6535041000006458
10,6000,1.0375094100170779,1.0157060000001366,1.6050276000005397
11,6000,1.0296535304178225,1.007254500000272,2.6041429999986576
12,6000,1.042827891809965,0.9908947999992961,1.8246416000001773
13,6000,1.0352243623723272,0.9904442999995808,2.363514700000451
14,6000,1.0359896995306876,1.0162667000004149,2.551235799999631
15,6000,1.0491190930903915,1.0054552000001422,1.8149372000007133
16,6000,1.0450809122117828,1.0158021000006556,2.745196100000612
17,6000,1.0420433491040408,1.0026452999991307,1.9609746999994968
18,6000,1.0361222202715512,1.0210963999998057,2.37918290000016
19,6000,1.0375463958270499,1.004180299998552,2.0593187999984366
20,6000,1.031455035716277,1.0046665999998368,2.2486571000008553
21,6000,1.034581780661941,1.008816100000331,2.650146500000119
1,6500,1.0248278328841112,1.0064164000013989,2.4746844000001147
