run,size,ratio,sampling_time_s,total_time_s
16,7000,2.390178164300358,0.4158486000001176,3.180276199999753
17,7000,1.6395673429537587,0.3004393999999593,2.411970499999825
18,7000,3.068576276674353,0.5446917999997822,6.339752200000021
19,7000,2.288043515909148,0.4291590000002543,4.071145500000057
20,7000,2.24710920380763,0.4481369000000086,4.386214699999982
21,7000,1.7665825735326508,0.5677056999998058,2.3448926999999458
1,7500,2.3193004377396846,0.500267200000053,3.854359000000386
2,7500,1.8880857501928634,0.4708410000002914,3.582103400000051
3,7500,3.1020109651490784,0.5334065999995801,2.9861223999996582
4,7500,1.5797319560733705,0.5354639000001953,2.87026939999987
5,7500,1.6746300360563953,0.41003109999974185,2.9256273000000874
6,7500,1.671131470501563,0.4639452000001256,2.5923938999999336
7,7500,2.094199984520114,0.40526990000034857,2.8090971999999965
8,7500,1.7913776334591003,0.41651249999995343,2.114092100000107
9,7500,1.8446156459784986,0.4001037999996697,1.6156864999998106
10,7500,1.9063543118400021,0.4459757999998146,2.3896694999998545
11,7500,1.6566055085360432,0.4214023999998062,2.112717099999827
12,7500,2.9525517989081966,0.3908739999997124,2.5625365999999303
13,7500,2.0327203205532243,0.5622831000000588,4.511768100000154
14,7500,1.89959074293022,0.50055169999996,2.352464500000224
15,7500,1.7640805937254884,0.47775240000009944,3.0323200000002544
16,7500,1.6215591706060541,0.4569781999998668,2.032553099999859
17,7500,2.5018186683195145,0.4285069000002295,3.0672844999999143
18,7500,2.761665531265254,0.40133719999994355,4.250897899999927
19,7500,2.0345822830420106,0.4595448000000033,3.039600699999937
20,7500,8.305582515497715,0.510440799999742,15.36101409999992
21,7500,2.725436636254408,0.5171322000001055,4.205848700000388
1,8000,1.712147130480873,0.4832946000001357,1.7742729000001418
2,8000,1.716808365226436,0.4795203999997284,2.257497499999772
3,8000,2.1793896788260954,0.5579813999997896,2.568529799999851
4,8000,1.649834765299143,0.4847665999996025,1.7092419999999038
5,8000,2.339614288819038,0.51791540000022,2.8822766000002957
6,8000,1.6187072877129562,0.5136070999997173,1.9634860999999546
7,8000,1.8098324840105593,0.49270560000013575,1.8945637000001625
8,8000,1.6861430603465162,0.428936799999974,1.865685300000223
9,8000,2.290591299681937,0.4983671999998478,2.770358000000215
10,8000,1.5199288809277358,0.49150920000010956,1.9669558999999026
11,8000,2.9256198553352806,0.4564804000001459,3.2787231000002066
12,8000,1.9721431414846127,0.47191380000003846,1.9254933000001984
13,8000,2.171783437871439,0.5766993999995975,2.4504737999995996
14,8000,2.0254405299791127,0.5547805000001063,1.7571853999997984
15,8000,3.132425518578512,0.5388551999999436,6.084117500000048
16,8000,1.6874428630303828,0.45243280000022423,1.8923005999999987
17,8000,1.8600126956178864,0.43826609999996435,2.406830600000376
18,8000,2.3247675227959097,0.5549478000002637,3.3762721000002784
19,8000,2.5258440967217557,0.5552770000003875,3.2327924000001076
20,8000,1.6505046135277426,0.552526399999806,3.5296594999999797
21,8000,3.485644966539994,0.531089399999928,3.4511474999999336
1,8500,1.969961831180523,0.5179113999997753,2.850978800000121
2,8500,2.8953887048564173,0.49611129999993864,3.151035200000024
3,8500,2.267581456817898,0.5545744000000923,2.479261299999962
4,8500,1.864049381445324,0.5074063000001843,2.817850400000225
5,8500,2.44518858097394,0.485881099999915,2.8408948999999666
6,8500,1.6088590269588363,0.37702390000004016,2.0849412000002303
7,8500,4.54955363016996,0.55543119999993,7.97292090000019
8,8500,1.822663641730582,0.43290879999995013,2.7887046000000737
9,8500,1.7880568803948274,0.4636715000001459,3.7096001999998407
10,8500,1.8617426832496746,0.42500499999960084,1.9667433999998138
11,8500,1.5629656852838625,0.4628531000003022,1.8247172000001228
12,8500,1.59533340055543,0.5556541000000834,2.6573740000003454
13,8500,1.5846456230274784,0.551383199999691,1.8874649999997928
14,8500,1.6762026149116178,0.5282380000003286,2.3370669000000817
15,8500,2.161878824564045,0.5604933999998138,2.7926164999998946
16,8500,1.4675465831112027,0.518367500000295,1.9339516000000003
17,8500,2.010085596678006,0.5084477000000334,1.9684308999999303
18,8500,2.063260273183038,0.5666639000000941,2.5587338000000273
19,8500,5.03943879171957,0.5397809999999481,6.858312000000296
20,8500,1.7782497213924855,0.5304495000000315,2.0627990000002683
21,8500,1.6454752772398609,0.44848019999972166,1.961276899999575
1,9000,1.7211847293153548,0.5693620999995801,2.2217941999997493
2,9000,1.5525088641712048,0.47602530000040133,2.275146300000415
3,9000,2.2439511011139066,0.5081576000002315,3.559839700000339
4,9000,3.4623901597486104,0.5492363999996996,5.691776499999833
5,9000,1.5881447925177463,0.5816515000001345,2.6256333000001177
6,9000,2.041725527216498,0.5634522999998808,3.540883499999836
7,9000,1.9305591662763244,0.5680155000000013,2.6024508000000424
8,9000,1.5532490095608014,0.5625241000002461,2.1963568000001032
9,9000,1.5179848385670256,0.4762031999998726,1.7022953999999118
10,9000,2.032336833487322,0.4515483000000131,2.576524000000063
11,9000,1.9431706042403434,0.4707656999999017,2.4006645999998
12,9000,1.652451413751404,0.5080041000001074,2.7066430999998374
13,9000,1.787812349474964,0.5547535999999127,2.4141621000003397
14,9000,1.594697505638949,0.48574669999970865,1.8088514000000941
15,9000,1.6517337460590797,0.4191158999997242,1.901583699999719
16,9000,2.0692037796372693,0.4365272999998524,3.3636091999997006
17,9000,2.2643698719597336,0.4215868999999657,4.133292099999835
18,9000,1.895453990774437,0.42759790000036446,2.565291900000375
19,9000,1.5925244514817596,0.4876502999995864,1.9244767999998658
20,9000,1.7913906842085399,0.447960299999977,2.0751845999998295
21,9000,1.6170079108905757,0.425919100000101,2.2847873999999138
1,9500,1.5823998489055229,0.4757313999998587,1.6936344000000645
2,9500,1.8631946472210699,0.5019478999997773,2.3493313999997554
3,9500,1.4825635738051999,0.45142630000009376,1.5196295000000646
4,9500,2.2354712585135523,0.47205159999975876,3.3772745999999643
5,9500,1.8085202544219807,0.4650775000000067,2.18151940000007
6,9500,1.525152912226383,0.5657083999999486,1.8496451000000889
7,9500,2.1425504309808385,0.524495200000274,2.7907866999998987
8,9500,1.3863504131374447,0.5547316000001956,1.8671813000000839
9,9500,2.163574458506236,0.4164083999999093,2.6463864000002104
10,9500,1.586857647964687,0.4263654999999744,2.0887040000002344
11,9500,1.8129287454300453,0.5613674000001083,3.096121700000367
12,9500,1.7439949262076408,0.5271718999997574,2.000606499999776
13,9500,1.9273135915523714,0.4810926999998628,1.8788550999997824
14,9500,1.9761583657770845,0.4503205999999409,1.9360372000001007
15,9500,1.6280065754116666,0.5914886999998998,1.91583270000001
16,9500,2.2654311543897463,0.5289756000001944,3.525977900000271
17,9500,1.7121964516939374,0.4600553000000218,2.2595627000000604
18,9500,1.4891098288105005,0.4551360000000386,1.7002259999999296
19,9500,2.025465590947305,0.5531891999999061,3.628337399999964
20,9500,1.7477869697893722,0.6051883000000089,1.93620460000011
21,9500,1.548355435432998,0.6017848999999842,2.0242550000002666
1,10000,1.6757841797696476,0.5565277999999125,2.8643090000000484
2,10000,1.5997988644433223,0.45204629999989265,1.7724402999997437
3,10000,1.617378839637235,0.5086321999997381,2.2215830999998616
4,10000,1.5176511928310878,0.4801935999998932,1.9103961000000709
5,10000,1.460076995505575,0.4971295000000282,1.676930000000084
6,10000,1.4928712697993693,0.4446939999997994,1.6145747999999003
7,10000,1.6312673096139558,0.34503810000023805,1.729395100000147
8,10000,1.4772121132291052,0.37981260000015027,1.6038355000000593
9,10000,1.571168752230558,0.4593558999999914,1.8986270000000331
10,10000,1.3857903326504166,0.4611453999996229,1.8447699999996985
11,10000,2.0577541353561215,0.4032416000000012,2.78236059999972
12,10000,1.525225322861573,0.41413320000037857,1.7101213000000826
13,10000,1.5668693618545155,0.464805399999932,1.8965136000001621
14,10000,1.5735727982741858,0.45464510000010705,1.8476024999999936
15,10000,1.4208130756989217,0.4176738999999543,1.911906700000145
16,10000,1.3848185999520906,0.5712877000000844,2.208816200000001
17,10000,1.5949757329171361,0.4443410999997468,1.9424493999999868
18,10000,1.396951524890475,0.44423079999978654,1.719067300000006
19,10000,1.88619256653742,0.4429829000000609,2.258318899999722
20,10000,1.4315443683618676,0.4333990000000085,1.6270515999999589
21,10000,1.8545278148473983,0.4757121000002371,1.7668247999999949
1,10500,1.6105406480998175,0.47938569999996616,1.561313600000176
2,10500,1.6563996693650556,0.5036512000001494,1.7798215000002529
3,10500,1.5266717865727013,0.4350359000000026,1.6730618000001414
4,10500,1.7965361836930795,0.5535257000001366,2.313075200000185
5,10500,1.4633553019759031,0.5704733999996279,1.877567199999703
6,10500,1.6449091876401163,0.5056104000000232,1.9771545999997215
7,10500,1.3300133637256004,0.5408345999999256,2.0752603999999337
8,10500,1.4340298591375513,0.6642555999997057,1.936406899999838
9,10500,1.754990122863701,0.485622599999715,2.1426862999996956
10,10500,2.232912283127125,0.47939480000013646,4.641521800000191
11,10500,1.692648963743192,0.5319432000001143,2.2352030000001832
12,10500,1.4865394541897123,0.46120350000001054,2.237222700000075
13,10500,1.4600264694025709,0.44986089999974865,2.305366199999753
14,10500,1.5947095214322684,0.5470985000001747,2.0900298000001385
15,10500,1.5062551329686862,0.4739116999999169,1.843744499999957
16,10500,1.5468885954345093,0.41992549999986295,1.7081772999999885
17,10500,1.533034928153815,0.44819760000018505,1.750158900000315
18,10500,2.164895051510772,0.4990623999997297,2.3950792000000547
19,10500,1.7777904493247212,0.4075417000003654,2.4461088000002746
20,10500,1.5405838909457557,0.42520150000018475,2.028081800000109
21,10500,1.9987403508914976,0.5726313999998638,3.5721097000000555
1,11000,1.7330535653554362,0.4086686999999074,2.631351199999699
2,11000,1.5813387869588276,0.48144559999991543,1.9857813999997234
3,11000,1.6015507687910762,0.4770770000000084,2.3003890999998475
4,11000,1.591747454573364,0.45737659999986136,3.1823506999999154
5,11000,2.143269232539233,0.3619943999997304,2.0996641000001546
6,11000,1.8063608050439262,0.4599046000003,2.204533099999935
7,11000,1.4723364500097187,0.4676331000000573,1.8485250000003361
8,11000,1.6275023627620628,0.4609290000003057,1.8860167000002548
9,11000,1.5968056444385712,0.4478722000003472,2.2574399000000085
10,11000,1.6284584091182401,0.3556979999998475,1.9134626999998545
11,11000,1.7776071141253689,0.40168919999996433,3.153735500000039
12,11000,1.3575227382821826,0.38764050000008865,1.6740759999997863
13,11000,1.4305522170912475,0.5401240999999573,2.1295952999998917
