run,size,ratio,sampling_time_s,total_time_s
14,4000,5.520356900272348,0.7965540999994118,1.3631440999997722
15,4000,43.311961935043776,0.7884319000004325,0.8491645000012795
16,4000,2.98918248843285,0.7864092999989225,1.4484402999987651
17,4000,5.979934396636295,0.7974154999992606,1.925188999999591
18,4000,3.5916655649358944,0.8065790000000561,1.677806600000622
19,4000,3.5889546786493063,0.8099533000004158,1.0338732999989588
20,4000,103.71864720056855,0.7899489999999787,1.1312667000001966
21,4000,3.418902615535062,0.796520199999577,1.2360171999989689
1,5000,2.329503551416929,0.7932282000001578,1.3019960000001447
2,5000,4.573296203778652,0.8013752999995631,1.1526727000000392
3,5000,3.6676666679354635,0.8081206999995629,1.083148199999414
4,5000,7.565556003866249,0.7875358000001142,1.0729814999995142
5,5000,2.6844527465757286,0.7921545999997761,1.8483448999995744
6,5000,3.6203574197493302,0.798602299999402,1.0331296999993356
7,5000,2.2434813066984143,0.7896405000010418,1.6361581000001024
8,5000,2.7072492817014435,0.8062492000008206,1.0491421000006085
9,5000,4.741671535804292,0.7788710000004357,1.2225245000008726
10,5000,3.845081839973012,0.8357524000002741,1.061578400000144
11,5000,2.5249260662259965,0.790590799999336,1.3822865999991336
12,5000,2.61772156650987,0.7972900999993726,1.6416819999994914
13,5000,3.4533040015002108,0.8035859999999957,1.027296899999783
14,5000,4.947903684921554,0.8021986999992805,1.0227825000001758
15,5000,3.195924045648162,0.8057547000007617,1.1794893000005686
16,5000,9.545200134523727,0.7996725000011793,1.1460920000008628
17,5000,4.33907797068074,0.7856427000006079,1.1416097000001173
18,5000,4.168576248928508,0.8014861000010569,1.3963873000011517
19,5000,4.349852665645496,0.8104033999989042,1.2764999999999418
20,5000,11.273343802056516,0.7978559999992285,1.7960966999999073
21,5000,16.854428730017954,0.7925058999990142,1.4899668999987625
1,6000,3.940494439916551,0.8290550000001531,1.1702432000001863
2,6000,2.203831068546457,0.792357100001027,1.821052100000088
3,6000,3.6179049842617803,0.7980578000006062,2.1962311000006594
4,6000,1.6168227554157089,0.7929392000005464,0.9457737000011548
5,6000,2.766745757110422,0.787467000000106,1.0554338000001735
6,6000,3.058384355998419,0.7851699000002554,1.8176409999996395
7,6000,3.2442027570629004,0.7956804999994347,1.7713886000001366
8,6000,2.731163724488308,0.778964499999347,1.1241223999986687
9,6000,2.814393023662777,0.7872417999988102,1.1102702999996836
10,6000,4.265457720015273,0.7964242999987619,1.6002986000003148
11,6000,2.9205591751668925,0.795459100001608,2.6536120000000665
12,6000,2.9075110836200664,0.8017155999987153,1.0355356999989453
13,6000,2.099744952286329,0.7938587000007828,1.6200009000003774
14,6000,2.8281614797760817,0.8182753000000957,1.3976586000007956
15,6000,3.3210585888812107,0.8010766999996122,1.4140170000009675
16,6000,1.9245774981414554,0.802783900000577,1.133601000001363
17,6000,4.176216970937644,0.807461799999146,1.5052419999992708
18,6000,3.144985410870118,0.7962691000011546,1.1335787000007258
19,6000,3.0255003192817496,0.7858407999992778,1.7998845999991318
20,6000,2.769889680927333,0.7944762999995874,1.4494861000002857
21,6000,2.0092967441254777,0.7957695000004605,2.0105901999995694
1,7000,1.909633022143941,0.7938450999990891,1.0545461000001524
2,7000,1.841219048111411,0.7873701999997138,1.602992300000551
3,7000,2.76432875778096,0.7964540000011766,2.5594268000004377
4,7000,1.897574558482777,0.8139750000009371,1.8601685000012367
5,7000,1.8445632409634278,0.8071900000013557,1.586925200001133
6,7000,2.459770033921882,0.8198844999988069,1.673478199998499
7,7000,2.156661865992445,0.7991968000005727,1.5538738000013836
8,7000,2.539883950867692,0.8324166999991576,2.609859199999846
9,7000,4.166442477436643,0.8554371999998693,2.1497435999990557
10,7000,2.153991871626369,0.8096749999986059,1.9310203999993973
11,7000,1.8308127706414,0.83103569999912,1.515754999998535
12,7000,2.251936677197137,0.8117576000004192,1.2263127000005625
13,7000,2.3672489441289084,0.8115253000014491,1.1307978000004368
14,7000,1.9407651399822545,0.7913586999984545,1.1061461999997846
15,7000,2.0596029829715974,0.8049365999995644,1.4923418999987916
16,7000,2.2410947028195816,0.8460381000004418,1.3806893000000855
17,7000,2.8755073372573428,0.8041763000001083,2.042963100000634
18,7000,1.9994630887970737,0.8452032999994117,2.50867769999968
19,7000,4.8143001376032055,0.8277935000005527,2.0970097000008536
20,7000,2.1907504233532027,0.7867420999991737,1.064056499999424
21,7000,2.2029282959513385,0.8088602000007086,1.9973542999996425
1,8000,6.167246801527337,0.8087773000006564,1.77014600000075
2,8000,2.123665988891055,0.8097996000014973,1.391777800001364
3,8000,1.7954447504537077,0.7893598999999085,1.114981100001387
4,8000,4.233956248426458,0.7925085999995645,1.3908752000006643
5,8000,2.1751879864126336,0.7981283999997686,1.3920133999999962
6,8000,1.421761134864074,0.7988497999995161,1.427284999999756
7,8000,2.1265069077174013,0.8099346999988484,2.433844600000157
8,8000,3.594320478518993,0.8025895000009768,1.7664724999995087
9,8000,3.110731884322057,0.8170516000009229,1.4935046000009606
10,8000,1.982246423938097,0.8030524999994668,1.6291077000005316
11,8000,1.8545043294224879,0.8154006999993726,1.904495799999495
12,8000,2.8350506454304236,0.8092004000009183,1.2651605000010022
13,8000,1.9040215862371717,0.8016100000004371,1.5366993000006914
14,8000,2.3001434292382754,0.8005320000011125,2.1345225000004575
15,8000,1.8306092308424016,0.8162885000001552,2.826592999999775
16,8000,2.5943300937722626,0.7790733000001637,1.8234795999997004
17,8000,1.4551165083047897,0.8100408000009338,2.309043600000223
18,8000,1.806191375505774,0.8466024000008474,2.890602499999659
19,8000,1.844361551301237,0.8265786000010849,1.8232359000012366
20,8000,1.9574091733053185,0.8069255000009434,1.157448400001158
21,8000,4.5842765178327625,0.7973371999996743,3.9639583000007406
1,9000,1.7745427902328454,0.8021862999994482,1.6617074999994657
2,9000,1.8854257470007847,0.8023081999999704,1.893791100001181
3,9000,1.4653334956125437,0.7991941000000224,1.7671743999999308
4,9000,1.7498369882470721,0.8090740000006917,1.4789376000007906
5,9000,2.30104982018755,0.8091365000000224,1.5980755999989924
6,9000,1.703726592990297,0.8018384000006336,1.4622725999997783
7,9000,2.1470267683292694,0.8068261000007624,1.6276364000004833
8,9000,1.6518637320869347,0.8059778999995615,1.1224989999991521
9,9000,1.7709556964468331,0.7816433000007237,1.7561413000003085
10,9000,1.66681747351328,0.8009490999993432,1.6158556999998837
11,9000,1.5431574317497319,0.8099197000010463,1.5037222999999358
12,9000,2.4957683895184783,0.8003819999994448,1.4574969000004785
13,9000,2.2938249133063335,0.8030570000009902,1.6893835000009858
14,9000,2.1174265336611766,0.80849489999855,1.4676190999998653
15,9000,3.918833127507242,0.827787400001398,1.36276480000015
16,9000,1.7945167971780012,0.7964663000002474,1.8886245000012423
17,9000,1.694154767278122,0.8029526000009355,1.6596141999998508
18,9000,1.7532627555667044,0.8048722000003181,2.4140716000001703
19,9000,1.6411475980302637,0.8015051000002131,1.5005055999990873
20,9000,2.3301090065208743,0.7994101000003866,2.2220280000001367
21,9000,1.8006235238779553,0.7972642000004271,1.5348699999995006
1,10000,2.3004998670535786,0.7940488999993249,1.5125649999990856
2,10000,1.6527187889659223,0.8076538000004803,1.5496413000000757
3,10000,1.535381095846,0.8015195999996649,1.509692499999801
4,10000,1.6337774684410569,0.8110124000013457,1.7653609000008146
5,10000,1.9373709565672332,0.7883579000008467,2.029372000000876
6,10000,1.5220492219781967,0.8019144000008964,1.6553714000001492
7,10000,1.5002881253946156,0.7995059000004403,1.6787435000005644
8,10000,1.5443076657869894,0.8126959999990504,1.250514800000019
9,10000,1.859821973838442,0.8071841000000859,1.912515899999562
10,10000,1.7349186720614136,0.9114995999989333,1.3746977999999217
11,10000,2.013444908842951,0.7876861000004283,2.22041580000041
12,10000,2.250891366042524,0.8018135000002076,1.94637049999983
13,10000,2.2474732834133513,0.8042957999987266,2.3563905999999406
14,10000,2.0119655639143086,0.7972110000009707,1.4847231000003376
15,10000,1.3819793035585124,0.7650146000014502,1.0795284000014362
16,10000,2.2127483077295804,0.7724223999994138,1.3167536999990261
17,10000,1.7675123108467268,0.7671091000011074,1.6699601000000257
18,10000,1.4870610181213075,0.7734913000003871,1.4759615000002668
19,10000,2.147562930082028,0.7753160000011121,1.586101000000781
20,10000,1.588099753355217,0.7700825000010809,1.4940536000012798
21,10000,1.7902675866039648,0.7718720000011672,1.7991963000004034
1,11000,1.6549507864036372,0.7637290000002395,1.0972022000005381
2,11000,1.7135218645503856,0.7691716000008455,1.4374127000010049
3,11000,1.4015467421106849,0.7695310999988578,1.182835100000375
4,11000,1.3526711600850063,0.7653530000006867,1.65938129999995
5,11000,2.2763629676186334,0.7660783999999694,1.850541300000259
6,11000,1.3622709401580626,0.7690117000001919,0.9955057999995915
7,11000,3.2956153008178837,0.7721082999996725,1.5581970000002912
8,11000,1.5975132385720767,0.7699164999994537,1.2352093999998033
9,11000,1.4927676537833483,0.7777640999993309,1.2064169999994192
10,11000,2.176851625886466,0.770399200000611,1.934540800000832
11,11000,1.6377472900643928,0.7632149000000936,1.77733679999983
12,11000,1.9666496558786042,0.767790399999285,1.939745399999083
13,11000,1.5298050691305665,0.7620184000006702,1.3069414000001416
14,11000,1.5774450990473874,0.7621134999990318,1.079095099999904
15,11000,1.6916076335418495,0.7613268000004609,1.3759052000004885
16,11000,1.4810098743662417,0.7686948999999004,1.7589102999991155
17,11000,1.885694213033508,0.7711455000007845,1.3430738000006386
18,11000,1.5695932306095688,0.7686718000004475,1.396408500000689
19,11000,1.8000472047683276,0.763035600000876,1.6026617000006809
20,11000,1.5891285206195984,0.7674685000001773,1.3758367000009457
21,11000,1.5077807603374458,0.7655974999997852,1.3299551000000065
1,12000,1.5469817990470773,0.7657340999994631,1.7113425999996252
2,12000,1.5728984631996212,0.7687265000004118,2.141238300000623
3,12000,1.3019255384916275,0.775608399999328,1.7311759000003804
4,12000,1.6802027450275712,0.7663206999986869,1.6531827999988309
5,12000,1.806687037243525,0.7644901999992726,1.5194683000008808
6,12000,1.4476386584800858,0.7705182999998215,1.758096099998511
7,12000,1.5466384198671554,0.7630174999994779,1.539533900000606
8,12000,1.8173915094203335,0.7671204999987822,1.6053327999998146
9,12000,1.340948776062969,0.7655998000009276,1.903262600000744
10,12000,1.4371466158736388,0.7714840000007825,1.317622399999891
11,12000,1.1584308463249569,0.7685729000004358,1.1048241000007692
12,12000,1.5381412594198645,0.7661690000004455,1.2269802000009804
13,12000,1.5446963080259049,0.7731579000010242,1.2778252999996766
14,12000,1.5961235738742316,0.7695561000000453,1.258779499999946
15,12000,1.696720763906668,0.7665259999994305,1.365965299999516
16,12000,1.4851268203425603,0.7666985000014392,1.1814205000009679
17,12000,1.4897900397235317,0.7792480000007345,1.2837782999995397
18,12000,1.4102489076531217,0.7834879999991244,2.4994590999995125
19,12000,1.4209111148597202,0.786243900000045,1.4693781000005401
20,12000,1.779999240025082,0.7677311999996164,1.1643841000004613
21,12000,1.6056090517917547,0.7668651000003592,1.593383499999618
1,13000,1.7885559393733819,0.7718250000016269,2.1342884000005142
2,13000,1.4417116840741486,0.7713803999995434,1.3000596999991103
3,13000,1.2796246499966146,0.7710260999992897,1.8670383999997284
4,13000,1.2853423180587975,0.7866097000005539,1.1958212999998068
5,13000,1.3081772429003335,0.7684038999996119,1.2611137999992934
6,13000,1.4150756971756646,0.7821926000015083,1.6083324999999604
7,13000,1.4218371101303549,0.7702680000002147,1.37875189999977
8,13000,1.490623940613656,0.7700488999998925,1.3575645000000804
9,13000,1.4134503048831455,0.7653637999992497,1.9389455000000453
10,13000,1.330136036986464,0.7678363999984867,1.212750099999539
11,13000,1.1850263947947688,0.7685610000007728,1.3439950000010867
12,13000,1.672394358734055,0.7709828000006382,1.4242615000002843
13,13000,1.3088282914069864,0.7698708999996597,1.2406647999996494
14,13000,1.4440212788939208,0.7689881999995123,1.9016322999996191
15,13000,1.400475279638396,0.7702583000009326,1.1528132000003097
16,13000,1.5547679922237205,0.7676921999991464,1.6599626999995962
17,13000,1.6197587336927117,0.774550400001317,1.3548833000004379
18,13000,1.3921918352190519,0.7686396999997669,1.0733641999995598
19,13000,1.4608484145471827,0.7660173999993276,1.3998051999988093
20,13000,1.4543470871921393,0.7769611000003351,1.5846498999999312
21,13000,1.577363236654831,0.7789814999996452,1.2147765999998228
1,14000,1.3064359312772569,0.7695585999990726,1.244269400000121
2,14000,1.1726727082231296,0.7665290000004461,1.0388784000006126
3,14000,1.2698651968844883,0.7645670999991125,1.2907497999985935
4,14000,1.4072048468710818,0.768121400000382,1.5100342000005185
5,14000,1.2055104655857398,0.7674215999995795,1.4129312000004575
6,14000,1.294618036187764,0.7713204000010592,1.8660835000009683
7,14000,1.701178165035563,0.7699801999988267,2.099646099999518
8,14000,1.3674892880385374,0.7728411999996752,1.3701268000004347
9,14000,1.285985424657326,0.7721196000002237,2.0295253999993292
10,14000,1.3530308960407929,0.7735364000000118,1.2277278999990813
11,14000,1.27379294607069,0.7658483000013803,1.5682797999998002
12,14000,1.4316832745265005,0.7673035000007076,1.7485708000003797
13,14000,1.2634127271208884,0.7684092999988934,1.9223003999995854
14,14000,1.4136632120388717,0.7685295000010228,1.3519328000002133
15,14000,1.2679982726431027,0.7703686000004382,1.4533322999996017
16,14000,1.3580665211178196,0.7660173000003851,1.6707075000012992
17,14000,1.3890560952874988,0.7711233999998512,2.0605136000012862
18,14000,1.3551086642037726,0.7799576999987039,1.26284829999895
19,14000,1.3379711998967474,0.7813814000001003,1.3719892000008258
20,14000,1.5368190238614705,0.7969229999998788,1.798552500000369
21,14000,1.3251063028192105,0.7898029999996652,1.5903127000001405
1,15000,1.4682493923380715,0.7933209999991959,1.6109371000002284
2,15000,1.23060162135822,0.8051820000000589,1.3086433000007673
3,15000,1.4511577287886879,0.7959819999996398,1.3413144999994984
4,15000,1.408943604213509,0.7942710000006628,1.398988200000531
5,15000,1.2346426179419332,0.7936085000001185,1.2990420000005543
6,15000,1.29121092002399,0.8010963999986416,2.3986153999994713
7,15000,1.199876574025144,0.802608699999837,1.9888005000011617
8,15000,1.461743058286829,0.8020563999998558,1.5080898999985948
9,15000,1.4393650132025602,0.7958846000001358,1.864467199999126
10,15000,1.3106923839689255,0.7885156000011193,1.2944662000008975
11,15000,1.363850153100184,0.8392715999998472,2.833225999998831
12,15000,1.293137344424823,0.7766673999994964,1.3108014000008552
13,15000,1.3046674397109086,0.7752916000008554,1.3669950000003155
14,15000,1.347839759892037,0.7842606000012893,1.3935863000006066
15,15000,1.3835596612480934,0.776653199998691,1.5897679999998218
16,15000,1.4508718004688004,0.7713919000016176,1.4588395999999193
17,15000,1.442913447695004,0.7946565999991435,1.2200890999993135
18,15000,1.255656916248446,0.7745744999992894,2.0338818000000174
19,15000,1.4266430791935802,0.7741057000002911,1.956559100000959
20,15000,1.465147313388279,0.7800291000003199,1.6889756000000489
21,15000,1.2831047069862629,0.7790781000003335,1.1951155999995535
1,16000,1.415243561298541,0.7811412000010023,1.5561219999999594
2,16000,1.3312154913133931,0.7668449000011606,1.2848437000011472
3,16000,1.1868327133651149,0.7722247000001516,1.7014218000003893
4,16000,1.252120247528983,0.7698760999992373,1.1730183999989094
5,16000,1.2885850730060935,0.7682046000008995,1.3857645999996748
6,16000,1.2628995364066147,0.7687063000012131,1.694242600000507
7,16000,1.2808124701680828,0.7740121999995608,1.1348858999990625
8,16000,1.438932551748259,0.777934900001128,1.6109164000008604
9,16000,1.219582066347764,0.7693193999984942,1.5299372999998013
10,16000,1.2601668620811313,0.7702340999985609,2.015218599999571
11,16000,1.112453650707191,0.7684305000002496,1.711257699998896
12,16000,1.3482628182698937,0.7707613999991736,1.14632519999941
13,16000,1.3076175720006367,0.7793772000004537,1.4736529999991035
14,16000,1.462214808253076,0.7714631000017107,1.0575963000010233
15,16000,1.2100678121769202,0.7682310000000143,1.5097748999996838
16,16000,1.326879102716725,0.7674392999997508,1.3510667999998986
17,16000,1.3136556647786752,0.7690550999996049,1.534473399999115
18,16000,1.2385769986553004,0.7719903999986855,1.3141266999991785
19,16000,1.5056324992740686,0.7706332999987353,1.5464504999999917
20,16000,1.2350306637319066,0.781141799998295,1.8141152999996848
21,16000,1.2244241512927059,0.7674531000011484,1.266108700001496
1,17000,1.4306810374546115,0.7760144999992917,1.412050900000395
2,17000,1.1607223942974891,0.7786705999988044,1.584514299998773
3,17000,1.2088499213061483,0.7683672999992268,1.700382900000477
4,17000,1.2546654640920243,0.7747276999998576,1.4492296000007627
5,17000,1.3078518174500606,0.7756289999997534,1.2395808000001125
6,17000,1.3469476320225413,0.777828899999804,1.7909199000005174
7,17000,1.2328434716849708,0.7762529000010545,1.429861600001459
8,17000,1.306763972777823,0.7756061000000045,1.407213899999988
9,17000,1.4014970163060163,0.7729703999993944,1.7571503999988636
10,17000,1.4348338841108463,0.7706638999989082,1.6258079999988695
11,17000,1.3117719609162999,0.7716227000000799,1.3484497999997984
12,17000,1.2598350756600396,0.7720594000002166,1.4471002999998746
13,17000,1.3382376792037323,0.7746974000001501,1.5127753999986453
14,17000,1.30913964922335,0.7787392999998701,1.3900981999995565
15,17000,1.265311041050783,0.7712857000005897,1.539037599999574
16,17000,1.2644838984581932,0.7770645999989938,1.2497920999994676
17,17000,1.241790013503818,0.7797401000007085,1.6749546000010014
18,17000,1.250212158196468,0.7681568000007246,1.2852455000011105
19,17000,1.2762638439716127,0.7774085000000923,1.2582239000003028
20,17000,1.2467113296881018,0.7754836000003706,2.011609099999987
21,17000,1.3744770396768924,0.7702795000004699,1.3832163000006403
1,18000,1.2478622371770363,0.7695925000007264,1.425266800000827
2,18000,1.336412104314545,0.7713079000004655,1.334833200000503
3,18000,1.2331656104070108,0.8010280999988026,1.7503313999986858
4,18000,1.230381523598429,0.7749001999982283,1.5566468999986682
5,18000,1.406692493530748,0.776599000000715,1.6274511999999959
6,18000,1.1777344705747064,0.7739787000009528,1.8084837999995216
7,18000,1.1765023823482468,0.7725897000000259,1.5767992000000959
8,18000,1.343239278733233,0.7768825999992259,1.4119129999999132
9,18000,1.2496568703406206,0.7711060999990877,1.2080231999989337
10,18000,1.175788822603002,0.7734629999995377,1.6498226000003342
11,18000,1.1321966576878,0.7709726999983104,1.2252737999988312
12,18000,1.1498581154265581,0.7777340000011463,1.2913939999998547
13,18000,1.2909351654308483,0.773943700000018,1.5751419000007445
14,18000,1.432462457271891,0.7708982999993168,1.4946044999996957
15,18000,1.2430986113537268,0.7704647000009572,1.7628557000007277
16,18000,1.2633095819173832,0.7751946000007592,1.5921828000009555
17,18000,1.4318335180335484,0.7730661999994481,1.7829108999994787
18,18000,1.2504433010997469,0.7726796000006289,1.4184070999999676
19,18000,1.2213568148075917,0.7686714999999822,1.49307140000019
20,18000,1.3043890374067395,0.7724050999986503,1.2422373999997944
21,18000,1.2770367584613764,0.7676358999997319,1.9051849999996193
1,19000,1.2699989825100155,0.7712011999992683,1.3979369000007864
2,19000,1.2041757092657954,0.7766334999996616,1.8653945000005479
3,19000,1.2103522775479425,0.7780578000001697,1.3639348999986396
4,19000,1.3302488893914668,0.772616600001129,1.7137351000001217
5,19000,1.1630800623021598,0.7495080000007874,1.4096836000007897
6,19000,1.233467626940067,0.751979399999982,1.5667161000001215
7,19000,1.2529925517334193,0.8013456999997288,1.6444750000009662
8,19000,1.1924858588053329,0.7730288000002474,1.2789510000002338
9,19000,1.247800432930042,0.7708268999995198,1.7589921999988292
10,19000,1.1341424000790954,0.77786659999947,1.4725772000001598
11,19000,1.3087247361634369,0.778774099999282,1.6690719999987778
12,19000,1.2454689835747867,0.7762684999997873,1.2257097000001522
13,19000,1.232928444477343,0.7705946000005497,1.7227197000011074
14,19000,1.202130295526292,0.7718275999995967,2.066370000000461
15,19000,1.2342182447514898,0.7735475999998016,1.3653350999993563
16,19000,1.1450738736279853,0.7814159999998083,1.6049526000006153
17,19000,1.2670034639653118,0.7720815000011498,1.1144474000011542
18,19000,1.1713218146668265,0.7758271000002424,1.3933462999993935
19,19000,1.1705560840312272,0.7725859000001947,1.3786896999990859
20,19000,1.285173010255495,0.7804435000016383,1.2005359000013414
21,19000,1.2615055778381694,0.765382600000521,2.1329342000008182
1,20000,1.2505649707973054,0.7798590999991575,1.5823169999985112
2,20000,1.287342560803863,0.770582099999956,1.5042558999994071
3,20000,1.3023265738001133,0.777337700001226,1.2948280000000523
4,20000,1.254221829510029,0.7725464000013744,1.5656385000002047
5,20000,1.2110437824719547,0.7741380000006757,1.785835800001223
6,20000,1.2088943814073008,0.777038199999879,1.3724087000009604
7,20000,1.2247883385053489,0.7709329999997863,1.6700135999999475
8,20000,1.3235708762329026,0.7670619000000443,1.893136400000003
9,20000,1.31267871229455,0.7684116000000358,1.4934635000008711
10,20000,1.1137400663430235,0.772802599998613,1.0885715000003984
11,20000,1.1313703048984076,0.7530888000001141,1.450393900000563
12,20000,1.1426101234662949,0.7554925999993429,1.5668413000003056
13,20000,1.2548229351204965,0.8062286000003951,1.5929512000002433
14,20000,1.2398452566918468,0.7729333000006591,1.914811100001316
15,20000,1.1870581686419843,0.7734237999993638,1.5496778999986418
16,20000,1.1812457033396515,0.7813714999992953,1.3653637999996135
17,20000,1.3132792129435986,0.7713241999990714,1.3894689999997354
18,20000,1.2090400733586775,0.7739488000006531,1.230319899999813
19,20000,1.3297991762632444,0.7795960000003106,1.272228300000279
20,20000,1.231169475491345,0.7694396999995661,1.3889059999983147
21,20000,1.1999722696694122,0.7797274000004109,1.2430282999994233
1,21000,1.1514507859647725,0.7743074999998498,1.7300190000005387
2,21000,1.2183525498602756,0.7826635000001261,1.3302548000010574
3,21000,1.1456724389646278,0.7741572000013548,1.57686509999985
4,21000,1.2365710680794821,0.7794499999999971,1.3403725999996823
5,21000,1.3069851310359428,0.7727045999999973,1.520698700000139
6,21000,1.1710961585298902,0.7716241999987687,1.5074635999990278
7,21000,1.1898452642264141,0.7811003999995592,1.9847711000002164
8,21000,1.1761841776636963,0.7957363999994413,2.2082119999995484
9,21000,1.2328233541844626,0.8168574999999691,1.4040701999983867
10,21000,1.2027419905836534,0.7741498000013962,1.527310800000123
11,21000,1.1990858954192778,0.7820553000001382,1.3597874000006414
12,21000,1.1720535761622866,0.7722825999990164,1.3879606999998941
13,21000,1.1965270013881415,0.771049299999504,1.3908396000006178
14,21000,1.1384321359339689,0.7739437999989605,1.5981018000002223
15,21000,1.210809385048121,0.7782311999999365,1.5985564999991766
16,21000,1.101953337540058,0.7715449999996054,1.4000520999998116
17,21000,1.2982920955423425,0.7550840999992943,1.73057659999904
18,21000,1.2061737343364969,0.758512399999745,1.4527914000009332
19,21000,1.1703461547576044,0.7492767999992793,1.7546234000001277
20,21000,1.1741919506098846,0.7512648000010813,1.341338000000178
21,21000,1.164943555477944,0.7504969999990863,2.2088506999989477
1,22000,1.2644224544747742,0.8016165000008186,1.9116912000008597
2,22000,1.1572966742057655,0.766510900000867,1.483935800000836
3,22000,1.1506000448082208,0.7710502999998425,1.3864772999986599
4,22000,1.173720009357902,0.7740998999997828,1.302827100000286
5,22000,1.2328593603629305,0.7706870999991224,1.3527723999995942
