run,size,ratio,sampling_time_s,total_time_s
15,2500,1.0636143887408083,0.2134898999993311,0.8110022999990179
16,2500,1.0355652677096607,0.2123764999996638,0.7871071000008669
17,2500,1.0234489333378614,0.17801149999831978,0.6667251999988366
18,2500,1.0266075930087712,0.21806450000076438,0.9081313000006048
19,2500,1.0604432510525104,0.2234697000003507,0.6663719000007404
20,2500,1.0289222122762125,0.2893468000002031,1.0891589999991993
21,2500,1.0357165521109992,0.29069259999960195,0.8438716000000568
1,3000,1.0323177726097184,0.21322650000001886,1.2064058000014484
2,3000,1.0380906876125005,0.21587840000029246,1.037108200000148
3,3000,1.0532271943960596,0.21330209999905492,1.0665902999990067
4,3000,1.0387590807426184,0.21606229999997595,0.9947458000006009
5,3000,1.0299648866694409,0.3178571999997075,1.008155600000464
6,3000,1.0546532022477533,0.30822450000050594,0.976838200000202
7,3000,1.0263776488895762,0.2892935999989277,1.2079471999986708
8,3000,1.0354677011683,0.275320599999759,0.9624761999984912
9,3000,1.0445305946103582,0.3093804000000091,0.9439559999991616
10,3000,1.0603710435288998,0.31291820000114967,1.0670022000012978
11,3000,1.0194273093707436,0.32066180000038,1.1906318000001193
12,3000,1.0375342240607353,0.27100350000000617,1.0737183000001096
13,3000,1.039288292391934,0.29649260000041977,1.07966099999976
14,3000,1.0486458575000557,0.2408978000003117,0.7667421000005561
15,3000,1.0603647110299854,0.2628110999994533,0.8973172999994858
16,3000,1.050195726044707,0.2549354000002495,0.9475452999995468
17,3000,1.0343301960151237,0.16296870000041963,0.8728391000004194
18,3000,1.0483265174913419,0.25162679999994,1.142139400000815
19,3000,1.0306721908550254,0.2561010000008537,1.2011779000004026
20,3000,1.012144397543597,0.22970600000007835,1.5288833000013256
21,3000,1.031368177909426,0.26228230000015174,1.2071070999991207
1,3500,1.046525395419664,0.39688419999947655,1.2015924000006635
2,3500,1.025942641278033,0.24824269999953685,0.94810839999991
3,3500,1.0317940684102525,0.2517697000002954,1.6671543000011297
4,3500,1.0368297919398795,0.2422277000005124,1.0624129000007088
5,3500,1.0274707921057118,0.2936276000000362,1.5072275999991689
6,3500,1.0255750707191917,0.24210130000028585,1.4213839000003645
7,3500,1.0269994169729182,0.25952259999939997,1.2525227000005543
8,3500,1.0289461633294756,0.2782219000000623,1.2562252999996417
9,3500,1.024069536201512,0.28572910000002594,1.4452368000002025
10,3500,1.0205282335308343,0.32336250000116706,1.2281332000002294
11,3500,1.029196396911354,0.30501340000046184,1.2926152000000002
12,3500,1.0179563183675393,0.29899359999944863,1.6059625999987475
13,3500,1.0382271707789987,0.3300515999999334,2.0303647000000637
14,3500,1.0231255032436555,0.3425182999999379,1.2946029999984603
15,3500,1.0320997383903947,0.3185957999994571,1.0352740999987873
16,3500,1.033394181426937,0.30757200000152807,1.3692622000016854
17,3500,1.0407209489087432,0.3303754000007757,1.6726944000001822
18,3500,1.0190091731689936,0.2822347000001173,1.7763197000003856
19,3500,1.0233581453117788,0.272612200000367,1.3919826999990619
20,3500,1.033156133149486,0.3347859999994398,1.5609997999999905
21,3500,1.0342749044820436,0.3221202999993693,1.4387738999994326
1,4000,1.0235820901692494,0.32538519999980053,1.304750100000092
2,4000,1.0157165136909532,0.31490990000020247,1.6479933999999048
3,4000,1.0315651028156096,0.3091580999989674,1.3783313000003545
4,4000,1.0184896427626653,0.3095610999989731,1.737594899999749
5,4000,1.018264656382639,0.25388050000037765,1.1142933999999514
6,4000,1.0281807120693052,0.35912199999984296,2.0266174000007595
7,4000,1.0184315876503478,0.32288879999941855,1.5834581999988586
8,4000,1.027006671703411,0.26935000000048603,1.4839568999996118
9,4000,1.021989257213123,0.30944759999874805,1.7044697000001179
10,4000,1.0214701913341644,0.2815803999983473,1.8965178999987984
11,4000,1.0459400908671412,0.216371500000605,1.4548580000009679
12,4000,1.027268858540024,0.29948830000103044,1.4383830999995553
13,4000,1.017060055146961,0.29595420000077866,1.4462536000010004
14,4000,1.0202760143105571,0.28825289999986126,1.5790669999987585
15,4000,1.0172430106054773,0.20545710000078543,1.5527636999995593
16,4000,1.0246518666321371,0.2689083000004757,1.6878027000002476
17,4000,1.0283122029773628,0.31252600000152597,1.8622666999999637
18,4000,1.0242835603881586,0.31096900000011374,1.1824336999998195
19,4000,1.0206835186605931,0.23008959999970102,1.1962278999999398
20,4000,1.0131962735394109,0.3025721000012709,1.6672402000003785
21,4000,1.0242327792801456,0.229361699999572,1.5011525000008987
1,4500,1.0303368657070622,0.23132490000170947,1.5272506000001158
2,4500,1.0218626971833658,0.18999840000105905,1.471712300000945
3,4500,1.0247389315397748,0.31816299999991315,1.8340144000012515
4,4500,1.0234634878551403,0.2949484999990091,1.6695356000000174
5,4500,1.0270658899060112,0.29561500000090746,1.398337000000538
6,4500,1.018950953201309,0.285390400000324,1.2449596999995265
7,4500,1.018336347473477,0.26642619999984163,2.3635335999988456
8,4500,1.0243236323431477,0.25624580000112473,2.7305708000003506
9,4500,1.0165768689950807,0.32467629999882774,2.5338971999990463
10,4500,1.0153565545127765,0.2786431000004086,2.061107499999707
11,4500,1.0141609024848592,0.25727720000031695,1.5890041000002384
12,4500,1.021061988706836,0.22566340000048513,1.7692014000003837
13,4500,1.0241199633350941,0.24810830000023998,1.7921886000003724
14,4500,1.0124564688209896,0.2649370999988605,2.3493136999986746
15,4500,1.0277602000100152,0.2935405999996874,1.583746099999189
16,4500,1.0217116485463267,0.23826199999894015,1.6423999999988155
17,4500,1.022936567519797,0.3137688999995589,2.099318399999902
18,4500,1.0143306010129847,0.32340490000024147,1.8153529999999591
19,4500,1.019526581415062,0.27758020000146644,1.811516900001152
20,4500,1.0265955594307477,0.21981230000164942,1.6482148000013694
21,4500,1.0165095864589857,0.22809009999946284,1.5691931000001205
1,5000,1.0182173141152957,0.24126000000069325,2.0877423000001727
2,5000,1.0165565151219946,0.24509589999979653,1.3507052000004478
3,5000,1.014667617880778,0.24991729999965173,1.662583799999993
4,5000,1.0191874476934253,0.32187119999980496,2.102408700000524
5,5000,1.0148631075380559,0.31412099999943166,1.8522725000002538
6,5000,1.0225670303233043,0.283801500001573,1.7480760000016744
7,5000,1.0110504522740689,0.2901378999995359,2.7599195999991935
8,5000,1.0122802500163572,0.2490592000012839,2.308809800000745
9,5000,1.0134493943394514,0.3238646999998309,1.850730599999224
10,5000,1.0078957191045326,0.3338657999993302,1.6306139000007533
11,5000,1.0097546999212859,0.2991404999993392,1.529979999999341
12,5000,1.0311362544972038,0.29816119999850343,2.387332199999946
13,5000,1.0126437662707923,0.25832139999874926,1.950338599999668
14,5000,1.014080950204692,0.22942440000042552,1.8435865999999805
15,5000,1.0098843268176811,0.32244990000071994,2.057236800001192
16,5000,1.0139346634854551,0.263792800000374,1.1395966999989469
17,5000,1.0116855793074204,0.26233329999922717,1.9407807999996294
18,5000,1.021648995151748,0.17781280000053812,1.6480148999999074
19,5000,1.0088787455102406,0.32983450000028824,1.8155762999995204
20,5000,1.017576059725687,0.3094247000008181,1.4372872000003554
21,5000,1.0270145143479599,0.3071629000005487,1.4985264999995707
1,5500,1.0156124301314677,0.2477483000002394,2.1741196000002674
2,5500,1.0145334722187214,0.25841029999901366,2.583347899999353
3,5500,1.0098752023127935,0.26536880000094243,1.7903600000008737
4,5500,1.0291598946982747,0.3092149000003701,1.8318044000006921
5,5500,1.0252181059287941,0.3264712000000145,1.8943890999998985
6,5500,1.0154359226459546,0.28475020000041695,1.7045644000008906
7,5500,1.015003395364802,0.29652229999919655,2.479187400000228
8,5500,1.0085879855193602,0.27321260000098846,1.758844500000123
9,5500,1.008750421324893,0.265895399999863,1.783035700000255
10,5500,1.008530169364639,0.3181633000003785,1.7585127999991528
11,5500,1.0131349532730352,0.3080510999989201,1.7098067999995692
12,5500,1.0155387408767595,0.2543313999995007,2.4200729000003776
13,5500,1.010975958089709,0.25789239999903657,2.111266300000352
14,5500,1.0232369812606579,0.3045737000011286,2.472438599999805
15,5500,1.0093665083499348,0.29863359999944805,2.2243067999988853
16,5500,1.0142776087052967,0.2984294999987469,2.688731500000358
17,5500,1.0195760275143122,0.2917111999995541,1.770828699998674
18,5500,1.00692179213922,0.2537267999996402,2.0606877999998687
19,5500,1.020543881868093,0.30250639999940176,2.1860524999992776
20,5500,1.0163047338912783,0.3091779000005772,1.62255980000009
21,5500,1.016511456605588,0.23956399999951827,1.0941922000001796
1,6000,1.019461652820597,0.21243440000034752,2.0009133000003203
2,6000,1.0143695565176578,0.23396619999948598,1.9161007000002428
3,6000,1.0248618204315791,0.23970740000004298,1.6625731000003725
4,6000,1.0201888513935664,0.23501440000109142,2.1541207999998733
5,6000,1.0102133040262018,0.289767700000084,2.0715637000012066
6,6000,1.0082361143077663,0.26686510000035923,1.5557717000010598
7,6000,1.0071424102963902,0.2406221999990521,2.18818470000042
8,6000,1.0196878150128812,0.31913669999994454,2.712695399999575
9,6000,1.018886351735126,0.3030916999996407,1.9448336000004929
10,6000,1.0270952688861654,0.2942094999998517,2.592078499999843
11,6000,1.0100421536599629,0.31253729999843927,2.0560812999992777
12,6000,1.0201763086402782,0.25372000000061234,1.5468099000008806
13,6000,1.0178259827844351,0.3005016000006435,3.037780100001328
14,6000,1.0093279974058407,0.28984029999992345,2.8398178000006737
15,6000,1.0119261100238275,0.2810024999998859,1.9850220999996964
16,6000,1.0147497972177697,0.3269698999993125,3.2771496000004845
17,6000,1.0077543804099947,0.22960130000137724,1.9438586000014766
18,6000,1.0124031604324337,0.25852630000008503,2.2433089000005566
19,6000,1.0141047632805702,0.291488599999866,2.657007899999371
20,6000,1.0083786703996862,0.23448420000022452,2.5641689999993105
21,6000,1.010093671066798,0.22535830000015267,2.271704300001147
1,6500,1.0118393767975955,0.2917944999990141,2.2940428999991127
2,6500,1.013744822093671,0.29763979999916046,2.4186773000001267
3,6500,1.0205597009880443,0.3442854000004445,2.4292542999992293
4,6500,1.0090984080543177,0.339316499999768,2.5914470000006986
5,6500,1.0111945968217846,0.25787120000131836,3.110899600000266
6,6500,1.0066618079410992,0.3207444999989093,1.9823367999997572
7,6500,1.0093254539526535,0.30915140000070096,2.230202200000349
8,6500,1.00950745396404,0.2820133999994141,2.447129000000132
9,6500,1.0080997513334704,0.3399676000008185,2.7005494000004546
10,6500,1.0129449294386186,0.34436470000036934,2.0483739000010246
11,6500,1.0149552467825256,0.255256600001303,2.434997899999871
12,6500,1.0133974001311692,0.2434045000009064,2.093837500000518
13,6500,1.011322290834379,0.29125399999975343,1.6461970000000292
14,6500,1.008445232728946,0.30082620000030147,3.2299845999987156
15,6500,1.0125247345724318,0.2678326000004745,2.6870034000003216
16,6500,1.0107388932364227,0.27472190000116825,2.352883600000496
17,6500,1.0093190057220647,0.25128980000044976,2.6342072000006738
18,6500,1.0069466329568229,0.2973758000007365,2.061770300000717
19,6500,1.0136677945751746,0.23754059999919264,1.8311931999996887
20,6500,1.0062057956905932,0.30479969999942114,2.508278999999675
21,6500,1.010800876199453,0.2376315000001341,2.2278525000001537
1,7000,1.0067696322359436,0.3156351999987237,3.1338264999994863
2,7000,1.0111580827944358,0.2850164000010409,3.605402099999992
3,7000,1.0077045824731126,0.3431488999995054,2.557419499999014
4,7000,1.0073325617770639,0.31528700000126264,3.0309114000010595
5,7000,1.0086180022441533,0.2878786000001128,3.2051527999992686
6,7000,1.0115309979638452,0.2992699000005814,2.2812955000008515
7,7000,1.012037048875651,0.2915047999995295,2.3334405000005063
8,7000,1.0076863920726653,0.41092660000140313,2.654620300001625
9,7000,1.0073840710545603,0.2875640000002022,2.5817267000002175
10,7000,1.0185934081668462,0.2739931999985856,2.7984985999992205
11,7000,1.0104683906763365,0.2232504000003246,2.3877228000001196
12,7000,1.015804134950567,0.3368756999989273,2.3381840999991255
13,7000,1.013169871668112,0.28625930000089284,3.4594209999995655
14,7000,1.0103608439194145,0.2646766999987449,2.5071399999997084
15,7000,1.0062869424384757,0.24851239999952668,2.7761054999991757
16,7000,1.0073994653701617,0.21998119999989285,2.8579647000005934
17,7000,1.0103903113693469,0.22188289999940025,3.021037599999545
18,7000,1.0075707961878337,0.2845656000008603,1.9304692999994586
19,7000,1.0087685321250346,0.36493350000091596,3.1110674000010476
20,7000,1.008137405916673,0.36248669999986305,2.919461699999374
21,7000,1.0090808567008505,0.35111479999977746,2.6541564999988623
1,7500,1.006003459804185,0.2802979999996751,3.587320099999488
2,7500,1.0073335988422223,0.2231312000003527,3.591878799999904
3,7500,1.008485706776976,0.26319750000038766,3.3465187000001606
4,7500,1.0084452551388239,0.3770150000000285,2.8838548000003357
5,7500,1.0220350408455792,0.3379246000004059,3.2093989000004512
6,7500,1.006160521563423,0.38201200000003155,2.700955899999826
7,7500,1.0074889695529925,0.36802090000128374,2.7494970000007015
8,7500,1.0088937762462058,0.3654475999992428,1.9924119999996037
9,7500,1.0136964540836895,0.2770022999993671,3.4504023999998026
10,7500,1.0140523001510173,0.28603100000145787,2.4286918000016158
11,7500,1.0091168297147142,0.2637145999997301,3.3728216999988945
12,7500,1.0155773038145093,0.23575379999965662,3.476946799999496
13,7500,1.004617510323874,0.3080833999993047,1.7962697000002663
14,7500,1.0074721264654798,0.2923443999989104,3.4225893999991968
15,7500,1.012185729521931,0.2605155000001105,3.080139699999563
16,7500,1.0087810134480728,0.20071519999874,3.3093449999996665
17,7500,1.0055321633715284,0.32095720000143046,3.0639303000007203
18,7500,1.0135598760871614,0.2468154999987746,3.0548405999998067
19,7500,1.0138167306625459,0.2685192000008101,3.3114992000009806
20,7500,1.0114726856519107,0.2766052999995736,2.6749257999999827
21,7500,1.0098855608993496,0.3270529000001261,3.280805500000497
1,8000,1.0083968750149526,0.3029490999997506,2.405192599999282
2,8000,1.0085336791426927,0.281865499999185,3.4060544000003574
3,8000,1.017315092606357,0.3178317000001698,3.3718833000002633
4,8000,1.0073351065084464,0.3217911000010645,2.913944199999605
5,8000,1.007574886977759,0.3114735999988625,3.377459199999066
6,8000,1.0064980287618512,0.26459840000097756,3.137165599999207
7,8000,1.006520537737267,0.2557081000013568,2.9900066000009247
8,8000,1.008303123317239,0.2956718000004912,3.2030322999999044
9,8000,1.008715086035251,0.3229903999999806,2.7837132000004203
10,8000,1.0043741276506242,0.25348510000003444,2.786953999999241
11,8000,1.0038888806172424,0.3158311000006506,2.2922775999995793
12,8000,1.0096538393853123,0.3175415999994584,3.1607749999984662
13,8000,1.0110095398956032,0.31564260000050126,4.304563000001508
14,8000,1.0079584105460617,0.327031500000885,3.9049962000008236
15,8000,1.0188738283281735,0.3300866000008682,3.1620452999995905
16,8000,1.0066802088447753,0.33374709999952756,3.3316892000002554
17,8000,1.010218285411578,0.24536909999915224,2.1541219999999157
18,8000,1.009878896692273,0.3313884999988659,3.116855199999918
19,8000,1.0095846102231925,0.26087229999939154,3.1223210000007384
20,8000,1.0052061456324013,0.32975930000066,3.641004000000976
21,8000,1.0128541508729196,0.32589980000011565,4.9377475999990565
1,8500,1.0068836000232209,0.3317034000010608,3.1816108000002714
2,8500,1.0123205546081304,0.3018679000015254,3.801579100001618
3,8500,1.0096240944847852,0.34693759999936447,3.4767933000002813
4,8500,1.007455756760123,0.2543599999989965,3.8919625999988057
5,8500,1.0059006396883783,0.2744841000003362,3.1394128000010824
6,8500,1.0167969931755967,0.29039879999982077,4.0935477999992145
7,8500,1.0169756700041803,0.34384460000001127,4.591889200000878
8,8500,1.0126948034643612,0.28965380000045116,3.420727299999271
9,8500,1.0090306296163916,0.31019430000014836,4.272888700001204
10,8500,1.0091287699581102,0.29727359999924374,3.863920699999653
11,8500,1.0109873683857953,0.31101590000071155,2.864030900000216
12,8500,1.0075773201758642,0.3346988000012061,2.914052800000718
13,8500,1.0062724645778427,0.21421680000094057,2.183518300000287
14,8500,1.0122851144326266,0.28368570000020554,4.298178899998675
15,8500,1.0083790282172267,0.3144661000005726,3.6462002000007487
16,8500,1.009506543187975,0.3399519999984477,4.383373399999982
17,8500,1.0087259279632292,0.3952054000001226,4.067429300001095
18,8500,1.006815660988434,0.2904417999998259,3.253694099999848
19,8500,1.0061553533784775,0.25583950000145705,3.052835899999991
20,8500,1.0135827367410204,0.22638719999849855,4.170782600000166
21,8500,1.010308153205029,0.25266720000036,3.227552899999864
1,9000,1.0071834241868647,0.3055349999995087,2.996025500000542
2,9000,1.0055199942073847,0.2887140000002546,3.084463400000459
3,9000,1.0053526328733622,0.3190443999992567,3.7301103999998304
4,9000,1.0071376312500646,0.3430826000003435,3.6590519000001223
5,9000,1.0069240043380991,0.32663200000024517,4.650260200000048
6,9000,1.0074694647164306,0.2636254999997618,2.8190257999995083
7,9000,1.006347416478752,0.2959646999988763,4.833443800000168
8,9000,1.0053612235731155,0.3606906999993953,4.752155700000003
9,9000,1.0056039495334488,0.3519119000011415,3.6881260000009206
10,9000,1.0115490107865774,0.35281919999943057,3.157012300000133
11,9000,1.0055850578988677,0.3175696999987849,2.2163362999999663
12,9000,1.0038171119195987,0.2584898000004614,4.04431730000033
13,9000,1.0048811884888262,0.372047199998633,3.117041599998629
14,9000,1.0068139190946863,0.29151939999974275,2.51680800000031
15,9000,1.009399257691913,0.32868989999951737,2.9469387000008282
16,9000,1.0054558479152609,0.25027330000011716,3.5894860999997036
17,9000,1.0039476212492209,0.2931594000001496,3.6171675999994477
18,9000,1.0098757981312807,0.3056581999990158,4.847604200000205
19,9000,1.0062924744768955,0.3271409000008134,3.543378100001064
20,9000,1.0097998026061066,0.27139419999912207,2.6201375000000553
21,9000,1.007235135644933,0.32494080000105896,3.2846243000003597
1,9500,1.0054997689825966,0.24252069999965897,3.1189141999984713
2,9500,1.0078441168973367,0.2609759999995731,4.638286199999129
3,9500,1.0147842495367942,0.3007847999997466,3.271961399999782
4,9500,1.0035279474736423,0.3049432000007073,2.5968183999993926
5,9500,1.0075155768779174,0.31041480000021693,5.342097700000522
6,9500,1.0061368961294475,0.33758769999985816,4.522383700001228
7,9500,1.0046257506368588,0.3087113000001409,5.51481160000003
8,9500,1.005896360187888,0.29538399999910325,3.1750044000000344
9,9500,1.0058150885544728,0.25354540000080306,4.260867900000449
10,9500,1.0089185328557742,0.2619975000015984,3.121108000001186
11,9500,1.0061288788852014,0.2402773999983765,3.9079502999993565
12,9500,1.0076958902203057,0.3306794000000082,3.685406000000512
13,9500,1.0057803053859276,0.33495750000111,3.905724399999599
14,9500,1.0117262036929664,0.23788280000007944,3.935892800000147
15,9500,1.005965748207991,0.22633909999967727,3.8835552999989886
16,9500,1.0058411510733132,0.3061887999992905,3.369269599999825
17,9500,1.0053932714952336,0.3200747999999294,4.992623400001321
18,9500,1.0046835902645528,0.26878749999923457,2.6864632999986497
19,9500,1.0137145912043977,0.25224250000064785,3.499602400001095
20,9500,1.0074541445959326,0.3232618999991246,3.808766000000105
21,9500,1.0057951079482053,0.3172783000009076,4.447244900000442
1,10000,1.0060186302993153,0.3096800000002986,3.1441566000012244
2,10000,1.0052691460314398,0.2980963999998494,4.112018599998919
3,10000,1.0068690730533927,0.3347104999993462,5.385006200000134
4,10000,1.005392186495825,0.2676730999992287,3.0088569999988977
5,10000,1.006571314223466,0.24770899999930407,4.34139309999955
6,10000,1.0079555049496105,0.3167565999992803,3.221902499999487
7,10000,1.0092730843057507,0.3085451999995712,3.532348099999581
8,10000,1.0065316726807296,0.28873960000055376,3.2540488000013283
9,10000,1.008044744397292,0.3407494000002771,4.443809200000032
10,10000,1.011749448651234,0.28841770000144606,3.8803619999998773
11,10000,1.0101382434579036,0.29987749999963853,3.205755599999975
12,10000,1.0088987636056994,0.21930609999981243,4.927788099999816
13,10000,1.006638806066141,0.2547792000004847,3.9912081000002217
14,10000,1.0084987692796055,0.32729310000104306,4.469728699999905
15,10000,1.0058296459059664,0.31487360000028275,3.623000100000354
16,10000,1.0048644675112408,0.3178662999998778,3.014029500000106
17,10000,1.0068224850051628,0.3297093000001041,5.513693500000954
18,10000,1.0040565482072354,0.32574559999920893,3.483092399999805
19,10000,1.0067145779866082,0.3247338999990461,4.685802300000432
20,10000,1.0091591849417945,0.3303518000011536,4.338023199999952
21,10000,1.004657020918211,0.3156201999991026,3.0226870000005874
1,10500,1.0064434073738744,0.3026224999994156,3.8202860000001237
2,10500,1.0051555149611933,0.2923828000002686,3.966654699999708
3,10500,1.005494127680671,0.34469499999977415,4.63001179999992
4,10500,1.0071961308814439,0.3318844999994326,4.325129099999685
5,10500,1.0101778275652475,0.2875612000007095,4.676797500000248
6,10500,1.0050775482628351,0.27477360000011686,4.8709515999998985
7,10500,1.0058406601403023,0.3256803000003856,3.8326133999999
8,10500,1.0059912929410488,0.3459541000011086,3.424499900000228
9,10500,1.0053635261442933,0.2561286000000109,4.198270099999718
10,10500,1.009144456143097,0.32486509999944246,4.156024899999466
11,10500,1.0040910572075723,0.33038459999988845,3.449408399999811
12,10500,1.0136107722451437,0.34063870000136376,5.8098415000004024
13,10500,1.0092350393691691,0.23453599999993457,3.718181200001709
14,10500,1.007098275212588,0.29851480000070296,3.7948973000002297
15,10500,1.0121266697774478,0.27864279999994324,4.074163499999486
16,10500,1.0049712226358247,0.32493129999966186,3.0525409999991098
17,10500,1.0086454690086946,0.2523068000009516,3.620811300001151
18,10500,1.0059889167665848,0.293837799999892,4.838116799999625
19,10500,1.0073870845720565,0.27968670000154816,5.4888582000003225
20,10500,1.0054183055039712,0.3443932999998651,3.6885387000002083
21,10500,1.012906535761656,0.38160400000015215,3.138735099999394
1,11000,1.0108064154290208,0.38428860000021814,4.907371299999795
2,11000,1.004789874442312,0.2368462999984331,4.285808099999485
3,11000,1.0077362637220098,0.2840077000000747,3.6764961999997468
4,11000,1.0060306657005453,0.312347499999305,6.148262999999133
